# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
1910942000,2.76634686,0.989928935,-0.380427235,2.53067115,-5.22414802,-8.59518396
1910952000,2.27110969,0.643590162,-0.12455924,2.95205065,-5.59285508,-7.88171187
1910962000,2.09112261,0.0495305352,0.027816185,2.53545956,-6.45476768,-8.14028564
1910972000,2.09330427,-0.477511175,0.0998110166,1.74297881,-7.9295959,-9.85453403
1910982000,1.87841061,-0.612501484,0.262072095,1.61608612,-9.31344446,-11.9805851
1910992000,1.57952297,-0.428151082,0.410152374,1.92733234,-10.0748006,-12.9957266
1911002000,1.40717171,-0.149307463,0.333794219,1.97162507,-9.82580361,-12.6413848
1911012000,1.39299091,-0.00641715296,-0.040803889,1.37187755,-9.46667336,-11.5783592
1911022000,1.36681097,0.0125956867,-0.556050991,1.30843121,-7.7907322,-10.7643307
1911032000,1.20973134,-0.183668633,-0.864483395,-0.256179578,-6.85220515,-10.4770265
1911042000,1.01229097,-0.467148283,-1.07555915,-1.31321961,-6.72770667,-10.9079828
1911052000,1.01829054,-0.677405916,-1.09628494,-0.95169516,-7.54173523,-11.4155535
1911062000,1.20427718,-0.699767947,-0.968657735,-0.110881464,-8.45632026,-12.1146604
1911072000,1.34390352,-0.643590162,-0.811032687,0.478241782,-9.26556042,-13.22557
1911082000,1.11810155,-0.640863085,-0.525507729,0.285209273,-9.64863269,-14.460978
1911092000,0.832849302,-0.811578102,-0.298342219,-0.790685098,-9.58159504,-15.7921542
1911102000,0.829031395,-1.07610457,-0.291797234,-2.08415255,-9.48582698,-17.4297881
1911112000,1.07446832,-1.23482045,-0.459239759,-3.10767375,-9.20809958,-18.6843498
1911122000,1.20536801,-1.03628924,-0.712312501,-3.13640417,-8.69095203,-18.5406977
1911132000,1.23263878,-0.55741453,-1.00956389,-2.67192905,-7.95353792,-17.5542866
1911142000,1.18136974,-0.118559671,-1.44098746,-2.43729729,-7.20175859,-16.5199915
1911152000,1.0384709,0.070767647,-1.81950575,-2.73178409,-6.3494228,-16.2039568
1911162000,1.01610887,0.0126468194,-2.08675929,-3.13879838,-5.7748144,-16.4529538
1911172000,1.12137404,-0.066779297,-2.25147474,-2.77009132,-5.96635054,-16.0794583
1911182000,1.24791042,-0.000484162686,-2.26238304,-1.88423671,-6.69418784,-15.801731
1911192000,1.41153503,0.116514363,-2.28419966,-1.21266314,-7.71890615,-16.0315743
1911202000,1.4388058,0.242709849,-2.41509935,-1.05584293,-8.59997236,-16.7306812
1911212000,1.3395402,0.254572634,-2.60272225,-1.4460978,-8.73404766,-17.286136
1911222000,1.27518118,0.147262156,-2.76634686,-1.98838448,-8.30787976,-17.1520607
1911232000,1.06356001,0.0818804856,-2.80343511,-2.1703438,-7.29752666,-16.0028439
1911242000,0.565050345,0.0486783237,-2.6507188,-2.14999309,-6.40209524,-14.8440503
1911252000,0.0962658166,-0.0229926676,-2.36273947,-1.51074125,-6.25365474,-13.7906016
1911262000,-0.187486541,-0.108264955,-2.16202661,-1.05165308,-6.29675037,-13.5416046
1911272000,-0.0637113354,-0.224165726,-2.23183978,-1.0079589,-6.41167205,-13.8576392
1911282000,0.216802618,-0.136558379,-2.55036237,-1.3012486,-6.55532415,-14.2215579
1911292000,0.219802403,0.0129195271,-2.96269641,-1.85790049,-6.83783994,-15.2750066
1911302000,0.264935526,-0.188850079,-3.17431758,-2.12126267,-7.42681355,-16.0219975
1911312000,0.244755157,-0.323976742,-3.32267056,-2.04105692,-7.99663354,-16.2422641
1911322000,0.274207588,-0.189531848,-3.45357026,-1.67234986,-8.25041892,-16.2039568
1911332000,0.643590162,0.00589304286,-3.54083672,-1.16298346,-8.67658682,-15.9549599
1911342000,0.94084155,0.0657225546,-3.59755992,-1.10791682,-9.11711992,-15.3995051
1911352000,0.442877298,-0.0921070242,-3.58665161,-1.80043965,-8.76756648,-14.7961663
1911362000,-0.585230715,-0.460876006,-3.46884189,-2.12365687,-8.03494077,-13.9821377
1911372000,-1.41371669,-0.980111458,-3.27249235,-1.88423671,-7.03895288,-13.1202251
1911382000,-1.73223928,-1.39953589,-3.10886773,-1.42694419,-6.45955608,-12.2583125
1911392000,-1.74642008,-1.55443387,-2.99323967,-1.35511814,-6.42124885,-11.8560866
1911402000,-1.68424273,-1.55443387,-2.88851991,-2.39061036,-6.44519087,-12.6509616
1911412000,-1.58934045,-1.44862328,-2.89942822,-3.66073434,-6.60799658,-13.5894886
1911422000,-1.38644592,-1.30245195,-2.92124484,-4.80755693,-6.85220515,-14.2598651
1911432000,-1.16282561,-1.05974211,-2.96924139,-6.02859978,-6.36378801,-14.5567461
1911442000,-0.88520918,-0.759218225,-3.03250958,-6.53617053,-5.51145222,-14.4226708
1911452000,-0.551414961,-0.349338558,-2.94087979,-5.83706365,-4.64235702,-13.8097552
1911462000,-0.284706834,0.15026194,-2.71616865,-4.15393988,-4.13239207,-12.7084224
1911472000,-0.604865669,0.567232007,-2.21329566,-1.96563956,-3.93606753,-11.7315881
1911482000,-1.26318205,0.56450493,-1.637337,-0.109834001,-4.54898315,-10.9750204
1911492000,-1.75514673,0.0152290204,-1.40280839,-0.0567126518,-4.83149895,-11.6932809
1911502000,-1.95367793,-0.5917757,-1.44316913,-1.54545717,-3.7493198,-12.7658833
1911512000,-2.00058366,-1.08701287,-1.5806138,-3.32794031,-2.08774385,-13.5032974
1911522000,-1.83259571,-1.46934906,-1.54570722,-3.83072266,-1.13425304,-13.9151
1911532000,-1.73005762,-1.28063534,-1.25227374,-3.87381829,-0.910395181,-14.0970594
1911542000,-1.60788457,-0.759218225,-0.923388257,-4.0414124,-1.57777889,-14.8344735
1911552000,-1.141009,0.0101668838,-0.543506437,-3.84748207,-2.76051451,-15.8304614
1911562000,-0.619591884,0.520871699,-0.407698005,-3.81396324,-3.1794998,-16.2135336
1911572000,0.168124294,0.866119641,-0.398425943,-3.77326182,-2.95923325,-15.9836903
1911582000,0.653953054,0.962658166,-0.381518066,-3.52905325,-2.3056162,-14.9110879
1911595000,0.74558284,1.00138266,-0.113650932,-3.28723888,-0.904409677,-12.0093155
1911602000,0.443695421,1.04501589,0.00204530772,-3.06697233,-0.395342549,-10.7834843
1911612000,-0.136694732,0.941386965,0.327521942,-2.62883342,-0.505475826,-9.90241807
1911622000,-0.384517851,0.644680992,0.85084801,-2.34512053,-1.39701667,-9.9503021
1911632000,-0.790306902,0.341157327,1.45080494,-3.23696064,-2.79163914,-10.9750204
1911642000,-1.13991817,0.287706619,1.5522522,-3.751714,-3.56257207,-12.382811
1911652000,-1.15191731,0.33488505,1.32208691,-2.91613762,-4.31913979,-13.4075293
1911662000,-0.928296996,0.274343942,0.961021919,-2.21104523,-4.31435139,-13.4745669
1911675000,-0.985020197,0.113991817,0.674678839,-1.43173259,-4.23294854,-12.7563064
1911682000,-1.14646315,-0.0371564235,0.665952193,-1.25456167,-3.90973131,-12.1912749
1911692000,-1.52934476,-0.552505791,1.02374469,-2.48518132,-4.54658895,-11.9710083
1911702000,-1.33844937,-0.72431164,1.57188716,-3.42849678,-4.78361492,-12.2583125
1911712000,-1.06246918,-0.535325207,1.88277393,-4.89374819,-4.36702383,-12.3445038
1911722000,-0.536688745,-0.244618803,1.83804987,-6.16746348,-3.99592257,-12.4594254
1911734000,0.270116973,0.129058917,1.68751522,-6.0573302,-4.97993945,-11.884817
1911742000,0.444240836,0.463603083,1.76932753,-5.39174214,-5.29597407,-11.1378261
1911754000,-0.000808003075,1.00847306,2.01585529,-3.751714,-5.15711038,-9.33738647
1911762000,-0.540506653,1.21627632,2.05512519,-2.62883342,-4.9081134,-8.26957253
1911772000,-1.12028321,0.975748135,1.85113984,-1.83874688,-4.82671055,-7.86255825
1911782000,-1.44644162,0.382608897,1.43989663,-1.25575877,-5.1954176,-7.82425103
1911792000,-1.70933184,-0.191440802,0.987201858,-1.02292266,-5.20499441,-7.7811554
1911802000,-1.93949713,-0.569413668,0.676860501,-1.23301385,-4.72136567,-7.77636699
1911812000,-2.16748076,-0.627773115,0.695404624,-1.09893856,-4.38138904,-7.55131204
1911822000,-2.44346095,-0.376882035,1.05810586,-0.880467661,-3.69185896,-7.17302817
1911832000,-2.53072742,-0.140035402,1.30790611,-1.20368488,-2.52827695,-6.73728347
1911842000,-2.27547301,0.00140934485,1.20100469,-1.34314713,-1.49158763,-5.84185205
1911852000,-1.87186562,0.0175214694,0.915752442,-1.76692083,-0.553359859,-5.34864651
1911862000,-1.37008346,-0.126059132,0.718857486,-2.85388838,0.173130708,-5.9088897
1911874000,-0.91957035,-0.109560317,0.791397733,-2.90177241,0.401028778,-5.89931289
1911882000,-0.830667641,0.15094371,1.01283638,-2.39420166,0.541089575,-5.3390697
1911894000,-1.05047004,0.625046038,1.19555054,-1.83635267,0.913387933,-4.45321509
1911902000,-1.13991817,0.707949178,1.23591128,-1.37187755,0.373495459,-4.56813677
1911912000,-1.07501374,0.587957792,1.25990955,-0.813430014,-0.823605371,-5.01824668
1911922000,-0.911389119,0.392971789,1.12464654,-0.56263739,-1.45447751,-5.20978281
1911938000,-0.709585424,0.241755372,0.576504069,-0.312742592,-2.10809456,-5.49708701
1911942000,-0.730856624,0.232074249,0.484601575,-0.391451971,-2.21583364,-5.78439121
1911957000,-0.883027518,0.249936603,0.630500192,-0.183006789,-2.42053788,-6.39251843
1911962000,-0.924479088,0.291797234,0.764672379,-0.0143371529,-2.26730897,-6.25844314
1911977000,-0.893390411,0.367337266,0.771217363,0.0403273342,-1.08936176,-5.44920298
1911982000,-0.815941425,0.348520435,0.690495885,0.164152451,-0.924760391,-5.26245525
1911992000,-0.622864377,0.176169171,0.504236529,0.417189639,-0.607229396,-5.00866987
1912002000,-0.543506437,-0.0928569704,0.422424221,0.253635738,-0.330399829,-4.97515105
1912012000,-0.679587577,-0.29943305,0.495509883,0.263661458,-0.3609259,-5.12837996
1912022000,-0.924479088,-0.363519358,0.743946594,0.233285024,-0.307654913,-5.32470449
1912032000,-1.22936629,-0.29943305,0.972475643,-0.243460381,0.113425304,-5.55454785
1912042000,-1.35153934,-0.190349972,0.911389119,-0.991798038,0.566527968,-5.98550415
1912052000,-0.970293981,-0.178214479,0.513781299,-1.63404263,0.650025751,-6.65588062
1912062000,-0.359701451,-0.15912494,0.126263663,-1.60770641,0.682347473,-7.10599053
1912072000,0.0700177009,-0.0469398121,-0.00471699092,-0.897227072,0.521337411,-6.87135876
1912082000,0.20943951,0.0557346353,0.209848572,-0.216824888,0.404919356,-6.56968936
1912092000,0.0525303199,0.0330998966,0.644135577,0.196324536,0.622492432,-6.3494228
1912102000,-0.315522804,-0.0838576164,1.05537878,0.198419463,1.14622404,-6.6319386
1912112000,-0.527689391,-0.235755803,1.22936629,-0.307056363,1.53707747,-7.503428
1912122000,-0.290706404,-0.265617296,0.959931089,-0.787692346,1.62446583,-8.52814631
1912132000,0.27216228,-0.0579503853,0.384790559,-0.444124408,1.36708915,-8.98783303
1912142000,0.821940995,0.279798096,-0.0808578318,0.56952072,0.685938776,-8.97346782
1912152000,1.16500728,0.473965975,-0.22607468,1.51552965,0.134748662,-8.84418093
1912162000,1.11701072,0.413424867,-0.0617342046,1.41018478,0.336983884,-8.71968245
1912172000,0.667588439,0.155988802,0.178759894,0.259920518,1.49398184,-8.42280144
1912182000,-0.0341225504,-0.104856109,0.366791851,-0.66379241,2.34871183,-8.30787976
1912195000,-0.558232653,-0.208212326,0.724857055,-1.35511814,2.04105692,-9.15063875
1912202000,-0.506963606,-0.0995383089,0.836121795,-1.42335289,1.51074125,-9.5145574
1912215000,-0.138262802,0.433332528,0.830667641,-0.582090279,0.672172116,-9.78749639
1912222000,0.0112747588,0.750491578,0.821940995,0.366013579,0.288800575,-9.63905588
1912235000,0.0384176966,1.03247134,0.783216502,2.08415255,0.0937479588,-8.91600698
1912242000,-0.0419288082,0.927206165,0.733583701,2.56658418,0.386663568,-8.6478564
1912254000,-0.107174124,0.456239975,0.482965329,2.26850607,1.38145436,-8.26957253
1912262000,0.00997939724,0.101106378,0.144262371,1.4353239,2.13802208,-8.14507405
1912274000,0.449422282,-0.222120418,-0.492510098,-0.0971148048,2.97120426,-7.93917271
1912282000,0.78703441,-0.268208019,-0.776126102,-0.62069678,2.71023628,-7.70932935
1912294000,1.25118291,-0.22716551,-0.747219086,-0.841561884,1.46046301,-7.6422917
1912302000,1.29917946,-0.102878978,-0.259890434,-0.43963528,0.684143124,-7.57046565
1912312000,1.04828838,0.14917111,0.581412807,0.157418759,-0.106018242,-7.45075557
1912322000,0.615228561,0.440968344,1.23263878,0.451007738,-0.821211169,-7.83861624
1912334000,0.345247943,0.603774838,1.42789749,0.271143338,-1.52510646,-8.71968245
1912342000,0.426514836,0.60704733,1.14646315,0.00217675952,-1.99197578,-9.29907925
1912352000,0.656134716,0.646862654,0.506690898,0.197820912,-2.21224233,-9.46188496
1912362000,0.860665487,0.710130839,-0.00991122031,0.762553229,-1.80043965,-8.99262144
1912372000,1.03410758,0.708494593,-0.387790343,1.51552965,-1.04866033,-8.01578716
1912382000,1.07610457,0.599411515,-0.442059175,2.34512053,-0.255581027,-7.12514414
1912392000,0.982838535,0.348793143,-0.135740255,1.97282217,1.07020814,-6.42603726
1912402000,0.924479088,0.164170033,0.0824940779,1.08337625,1.86747729,-6.50265171
1912414000,0.839939703,0.03335556,0.337339419,-0.137442139,2.12724818,-6.65588062
1912422000,0.722129978,0.0602684007,0.754854901,-0.478241782,1.83276137,-7.03895288
1912432000,0.609228992,0.15026194,1.49443817,-0.187795193,1.25815297,-7.12035574
1912442000,0.59286653,0.344975235,2.25583806,0.0213981773,0.789487997,-7.14429775
1912452000,0.838848872,0.528780222,2.7358036,-0.506373651,0.597951865,-7.52737002
1912464000,1.11919238,0.842121364,2.85361333,-0.878073459,0.832583627,-7.54652363
1912472000,1.12246488,1.01174555,2.74671191,-0.387561394,0.9379285,-7.12035574
1912482000,1.13446401,1.06465084,2.58526895,0.401028778,0.54827218,-6.52180532
1912492000,1.13010069,0.821395579,2.39110108,0.957680664,0.0802057556,-6.40209524
1912502000,0.921752011,0.481329083,2.20020569,2.21224233,-0.476745406,-5.89452449
1912512000,0.562323268,0.190622679,2.15220913,3.46919821,-1.11509942,-5.10443794
1912522000,0.214893664,0.293706188,2.02130944,2.66235225,-1.3024457,-5.30076248
1912533000,-0.424605882,-0.32424945,2.43909763,1.54306297,-2.09133515,-6.4930749
1912544000,-1.37335596,-0.953931519,3.35321383,0.276979205,-1.3000515,-6.90008918
1912552000,-1.68424273,-0.986656443,3.82663438,-0.0913537571,0.295683905,-5.97113894
1912562000,-1.65697196,-0.812668933,4.22806011,-0.303165785,1.99796129,-4.51546433
1912572000,-1.0984666,-0.784852748,4.45058959,-0.355538947,1.875857,-4.27125576
1912582000,-0.387517635,-0.958840258,4.64257581,-0.359728799,0.469862076,-4.95120903
1912592000,0.233437787,-1.02101761,4.64257581,-0.451007738,-0.996586441,-5.88015928
1912602000,0.680132993,-0.871573795,4.24115008,-0.456693967,-2.13083948,-6.59363137
1912612000,0.902662473,-0.719948316,3.68700804,-0.220116915,-3.37582434,-7.41723674
1912622000,0.905389549,-0.736856194,3.32703389,0.33907881,-4.36223542,-8.03972917
1912632000,0.656134716,-0.844303026,3.14813764,0.882263312,-4.62559761,-8.0828248
1912642000,0.386699512,-1.05319712,2.9801497,0.249745161,-3.55778367,-8.04451758
1912652000,0.236437572,-1.40062672,2.8208884,-1.38265146,-2.05542213,-8.37970581
1912662000,0.0951749858,-1.67115276,2.82961505,-2.73178409,-0.742202515,-8.24084211
1912672000,-0.101856324,-1.76278254,3.21576915,-3.20583602,-0.190638307,-8.11155522
1912682000,-0.513235883,-1.61552039,3.86590429,-2.93289703,-0.38965632,-8.48026228
1912692000,-0.909752873,-1.24681958,4.43749962,-2.15238729,-1.72143099,-9.52892261
1912702000,-0.957749427,-0.782125671,4.4898595,-1.17136316,-3.55538947,-10.9079828
1912712000,-0.538597699,-0.405789051,3.87899426,-0.186897367,-4.85304677,-12.0188923
1912722000,0.100970024,-0.237937464,2.72489529,0.978031378,-5.45877979,-11.8082026
1912732000,0.736856194,-0.52659856,1.52498143,0.684143124,-4.34787021,-11.1761333
1912742000,1.26209122,-1.24463792,0.657225546,-0.515351907,-2.4588451,-10.6111018
1912752000,1.4813482,-1.73551177,0.394335328,-1.26533558,-0.837970581,-10.1992991
1912762000,1.42571583,-1.77260002,0.665952193,-2.24456406,0.0594061287,-10.5057569
1912772000,1.10937491,-1.44753245,1.33626771,-2.57855519,0.741005414,-10.8409451
1912782000,0.454058313,-1.01829054,2.17184409,-2.31998141,1.02052846,-10.9845972
1912792000,-0.26861708,-0.657225546,2.91251819,-2.13921918,0.761356128,-11.0133276
1912802000,-0.856302164,-0.423787759,3.47320521,-2.72938989,0.320523747,-11.2623246
1912812000,-1.21954881,-0.28634308,3.76118454,-4.39336005,-0.0678606533,-11.7986258
1912822000,-1.28499866,-0.136490202,3.64555648,-5.96635054,-0.404919356,-12.1529676
1912834000,-1.04337964,0.093197855,3.02160127,-5.56891306,-0.697311234,-11.6262433
1912842000,-0.727038717,0.133967655,2.3954644,-4.1754877,-1.05344873,-11.1282493
1912853000,-0.232210603,-0.27748008,1.52498143,-3.22977804,-1.86268889,-11.0899421
1912862000,0.248164003,-0.730311209,0.952840689,-2.95683905,-2.27090027,-11.0899421
1912872000,0.691041301,-0.970839396,0.706312932,-2.90177241,-2.0123265,-10.5057569
1912882000,0.949568196,-0.950659027,0.981747704,-3.39976636,-1.28568629,-9.82580361
1912892000,1.05537878,-0.884118349,1.4813482,-4.24731375,-0.49081134,-9.64384429
1912902000,0.864483395,-0.921206596,1.99185701,-5.21935962,0.574608398,-9.39484731
1912912000,0.354520004,-0.994837674,2.43255264,-6.24886633,1.37546885,-9.11233152
1912922000,-0.199894741,-0.819213918,2.8208884,-7.13472095,1.48081373,-9.04050547
1912932000,-0.476693052,-0.469602652,3.13286601,-7.59440767,0.830189426,-9.05965908
1912942000,-0.362428527,-0.208894095,3.26812902,-7.3597759,-0.363020827,-9.01656345
1912952000,-0.0635749815,-0.206167018,3.12632102,-6.69897625,-1.40419927,-9.11711992
1912962000,0.210939403,-0.412061328,2.65726379,-5.79875642,-1.92733234,-9.24161841
1912972000,0.503418406,-0.741764932,2.04530772,-5.0421887,-2.00634099,-9.11711992
1912982000,0.722675393,-1.04392506,1.50643731,-4.72136567,-1.96923087,-9.10754312
1912992000,0.853575087,-1.1835514,1.22936629,-4.31913979,-1.60411511,-8.78672009
1913002000,0.89229958,-1.29481614,1.23263878,-4.50349332,-0.819415518,-8.25520732
1913012000,0.942477796,-1.46280408,1.41589836,-5.56412466,0.218470901,-7.9248075
1913022000,0.835576379,-1.52825393,1.79114414,-6.339846,0.986411084,-7.69017573
1913032000,0.559050776,-1.39844506,2.39982772,-6.66066902,1.32758482,-7.51779321
1913042000,0.336794004,-1.13228235,2.93651647,-7.01501086,1.36589205,-7.45554397
1913052000,0.22007511,-0.944114042,3.18740755,-7.18260498,0.73501991,-7.69975254
1913062000,-0.0580867392,-0.917388688,3.23104078,-7.13950935,-0.685340225,-7.99663354
1913072000,-0.0920388473,-0.945750288,3.10668607,-6.90008918,-1.55144268,-8.0780364
1913082000,-0.0488146775,-0.859029241,2.72925862,-7.66623372,-1.69389767,-8.48505068
1913092000,0.142898833,-0.883027518,2.10094009,-8.59039556,-1.19291098,-8.72447085
1913102000,0.283616003,-0.921206596,1.42571583,-8.95910261,-0.367509955,-8.57603035
1913114000,0.356701666,-0.884118349,0.854120503,-8.74362446,-0.217124163,-8.12592043
1913122000,0.401425728,-0.864483395,0.824122656,-8.34139858,-0.601543167,-7.81467422
1913132000,0.40824342,-0.78812524,1.09901201,-7.46512078,-1.31920511,-7.52258162
1913142000,0.294524311,-0.628318531,1.63079202,-7.11077893,-1.79205994,-7.55131204
1913152000,0.169215125,-0.484874283,2.15875412,-7.70932935,-1.85311208,-7.95353792
1913162000,0.152579956,-0.471238898,2.46745923,-8.00621035,-1.47123692,-8.01578716
1913174000,0.293706188,-0.374973081,2.37582944,-7.62313809,-0.885854614,-8.073248
1913182000,0.459785175,-0.34197545,2.14021,-7.33583389,-0.631470688,-8.06845959
1913194000,0.699767947,-0.416970067,1.75951005,-7.62792649,-0.491409891,-8.3605522
1913202000,0.787579825,-0.534779791,1.55988802,-7.89607708,-0.391751247,-8.44195505
1913212000,0.984474781,-0.705222101,1.20427718,-7.90565388,0.02248305,-8.32224497
1913222000,1.19555054,-0.784852748,0.818123087,-7.42202515,0.167893391,-7.93917271
1913234000,1.32645023,-0.706858347,0.592321115,-6.4834981,-0.0915033947,-7.58483086
1913242000,1.30245195,-0.603229423,0.736856194,-6.03338818,-0.239869079,-7.42202515
1913252000,1.18464223,-0.50178216,1.19664137,-6.29196196,0.112826753,-7.41723674
1913262000,1.02592635,-0.466057452,1.69842353,-7.01979927,0.808641611,-7.4986396
1913272000,0.901026226,-0.330249019,2.00494698,-7.46990918,1.25216747,-7.53694683
1913282000,0.864483395,-0.100356432,2.11730255,-7.27358464,1.11210667,-7.62792649
1913294000,0.889027088,0.0836530856,2.01585529,-6.7851675,0.592564911,-7.60398447
1913302000,0.873755457,0.103765278,1.83477738,-6.69897625,0.222660754,-7.55610044
1913314000,0.871573795,-0.0500759506,1.41698919,-6.83305154,-0.165199915,-7.3549875
1913322000,1.02701718,-0.209984926,1.12137404,-7.0676833,-0.335188232,-7.29752666
1913333000,1.23809294,-0.395153451,0.903207888,-7.33583389,-0.0983867245,-7.23527742
1913342000,1.27627202,-0.385881389,0.955567765,-7.12035574,0.171185419,-7.32146868
1913352000,1.12900986,-0.125922778,1.21300383,-6.71334146,0.341473012,-7.39808313
1913362000,0.857392995,0.226756449,1.54352556,-6.70855305,0.272340439,-7.51779321
1913373000,0.827395149,0.384245143,1.86422981,-6.86657036,0.115071317,-7.82425103
1913382000,0.934296565,0.269707911,2.00385615,-6.87614717,0.187495918,-8.18338127
1913392000,0.93375115,0.115287178,1.97658538,-6.61278499,0.427664272,-8.57124194
1913402000,0.89938998,0.127763555,1.86095731,-6.23450112,0.549469281,-8.76277808
1913412000,0.883572934,0.229347172,1.66788027,-6.39730684,0.498891771,-8.62391438
1913422000,0.998110166,0.233301434,1.37990094,-7.29752666,0.626083734,-8.35576379
1913432000,1.2260938,0.087811878,1.01829054,-8.19295808,1.01574005,-7.86255825
1913442000,1.59261294,-0.221575003,0.643044746,-8.60954917,1.50714995,-6.98628044
1913452000,1.69078771,-0.527416683,0.425696713,-8.88248816,1.56700499,-6.70855305
1913462000,1.5947946,-0.661043454,0.519780868,-8.63827959,1.18453127,-6.42603726
1913472000,1.57406882,-0.651225977,0.891754165,-8.2216885,0.581491728,-6.82347473
1913482000,1.52607226,-0.531507299,1.21627632,-8.25999573,0.0462380196,-7.58961926
1913492000,1.53588974,-0.440968344,1.19991386,-8.53772312,-0.502782349,-8.370129
1913502000,1.62424704,-0.522780653,1.00847306,-8.83460413,-0.957680664,-8.94952581
1913512000,1.69951436,-0.76685404,0.830667641,-9.01177505,-1.50116444,-9.44273135
1913522000,1.71587682,-1.0417434,0.833940133,-8.84418093,-1.7357962,-9.99818613
1913532000,1.66133528,-1.16718894,1.13882734,-8.64306799,-1.5933412,-10.2088759
1913542000,1.46498574,-1.12573737,1.59043128,-8.78672009,-0.783502493,-9.9503021
1913552000,1.00520057,-0.866119641,1.95149627,-10.0460702,0.0444797777,-9.75397756
1913562000,0.540506653,-0.463330375,2.04639855,-11.884817,0.252438638,-9.38527051
