# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# Python ahrs.py prototype's OWN attitude estimate over the SAME ADAHRS imu.csv -- NOT an independent truth
636532476,0.0000000000,0.0000000000,0.0000,1.919966,-0.237771,79.322190,0.0000,0.0000,0.0000
636582479,0.0000000000,0.0000000000,0.0000,1.964264,-0.214914,79.168372,0.0000,0.0000,0.0000
636632481,0.0000000000,0.0000000000,0.0000,2.037148,-0.223906,78.993237,0.0000,0.0000,0.0000
636682484,0.0000000000,0.0000000000,0.0000,2.107733,-0.261057,78.805935,0.0000,0.0000,0.0000
636732486,0.0000000000,0.0000000000,0.0000,2.151846,-0.332893,78.628159,0.0000,0.0000,0.0000
636782489,0.0000000000,0.0000000000,0.0000,2.177629,-0.430141,78.455165,0.0000,0.0000,0.0000
636832492,0.0000000000,0.0000000000,0.0000,2.257915,-0.527747,78.274909,0.0000,0.0000,0.0000
636882494,0.0000000000,0.0000000000,0.0000,2.377171,-0.609412,78.095889,0.0000,0.0000,0.0000
636932497,0.0000000000,0.0000000000,0.0000,2.504296,-0.676238,77.908825,0.0000,0.0000,0.0000
636982499,0.0000000000,0.0000000000,0.0000,2.607328,-0.742944,77.697562,0.0000,0.0000,0.0000
637032502,0.0000000000,0.0000000000,0.0000,2.671921,-0.828211,77.458988,0.0000,0.0000,0.0000
637082504,0.0000000000,0.0000000000,0.0000,2.679076,-0.940694,77.203918,0.0000,0.0000,0.0000
637132507,0.0000000000,0.0000000000,0.0000,2.653612,-1.099435,76.925853,0.0000,0.0000,0.0000
637182509,0.0000000000,0.0000000000,0.0000,2.608137,-1.284906,76.622594,0.0000,0.0000,0.0000
637232512,0.0000000000,0.0000000000,0.0000,2.547735,-1.458592,76.304874,0.0000,0.0000,0.0000
637282514,0.0000000000,0.0000000000,0.0000,2.498479,-1.673434,75.975691,0.0000,0.0000,0.0000
637332517,0.0000000000,0.0000000000,0.0000,2.497574,-1.885072,75.624798,0.0000,0.0000,0.0000
637382520,0.0000000000,0.0000000000,0.0000,2.533270,-2.066109,75.255388,0.0000,0.0000,0.0000
637432522,0.0000000000,0.0000000000,0.0000,2.601941,-2.090915,74.880536,0.0000,0.0000,0.0000
637482525,0.0000000000,0.0000000000,0.0000,2.606555,-2.227108,74.505578,0.0000,0.0000,0.0000
637532527,0.0000000000,0.0000000000,0.0000,2.577194,-2.370604,74.113642,0.0000,0.0000,0.0000
637582530,0.0000000000,0.0000000000,0.0000,2.512573,-2.525233,73.716150,0.0000,0.0000,0.0000
637632532,0.0000000000,0.0000000000,0.0000,2.438453,-2.626860,73.321862,0.0000,0.0000,0.0000
637682535,0.0000000000,0.0000000000,0.0000,2.332469,-2.804248,72.914869,0.0000,0.0000,0.0000
637732537,0.0000000000,0.0000000000,0.0000,2.206386,-2.962770,72.497698,0.0000,0.0000,0.0000
637782540,0.0000000000,0.0000000000,0.0000,2.105246,-3.113627,72.090675,0.0000,0.0000,0.0000
637832542,0.0000000000,0.0000000000,0.0000,2.079098,-3.115139,71.680386,0.0000,0.0000,0.0000
637882545,0.0000000000,0.0000000000,0.0000,2.057053,-3.172623,71.263301,0.0000,0.0000,0.0000
637932548,0.0000000000,0.0000000000,0.0000,2.067926,-3.187017,70.854129,0.0000,0.0000,0.0000
637982550,0.0000000000,0.0000000000,0.0000,2.075853,-3.192878,70.457861,0.0000,0.0000,0.0000
638032553,0.0000000000,0.0000000000,0.0000,2.145551,-3.022350,70.049115,0.0000,0.0000,0.0000
638082555,0.0000000000,0.0000000000,0.0000,2.158628,-2.993185,69.635393,0.0000,0.0000,0.0000
638132558,0.0000000000,0.0000000000,0.0000,2.164408,-2.929763,69.234091,0.0000,0.0000,0.0000
638182560,0.0000000000,0.0000000000,0.0000,2.139729,-2.824892,68.837119,0.0000,0.0000,0.0000
638232563,0.0000000000,0.0000000000,0.0000,2.151595,-2.534091,68.426447,0.0000,0.0000,0.0000
638282565,0.0000000000,0.0000000000,0.0000,2.083712,-2.396694,68.012682,0.0000,0.0000,0.0000
638332568,0.0000000000,0.0000000000,0.0000,2.003250,-2.265317,67.605173,0.0000,0.0000,0.0000
638382570,0.0000000000,0.0000000000,0.0000,1.957145,-2.163633,67.204436,0.0000,0.0000,0.0000
638432573,0.0000000000,0.0000000000,0.0000,2.103946,-1.860920,66.795135,0.0000,0.0000,0.0000
638482576,0.0000000000,0.0000000000,0.0000,2.187020,-1.812026,66.390412,0.0000,0.0000,0.0000
638532578,0.0000000000,0.0000000000,0.0000,2.298116,-1.764624,65.992976,0.0000,0.0000,0.0000
638582581,0.0000000000,0.0000000000,0.0000,2.371114,-1.705462,65.585554,0.0000,0.0000,0.0000
638632583,0.0000000000,0.0000000000,0.0000,2.506149,-1.284879,65.169464,0.0000,0.0000,0.0000
638682586,0.0000000000,0.0000000000,0.0000,2.471886,-1.170357,64.771597,0.0000,0.0000,0.0000
638732588,0.0000000000,0.0000000000,0.0000,2.443898,-1.077852,64.368104,0.0000,0.0000,0.0000
638782591,0.0000000000,0.0000000000,0.0000,2.444312,-1.054039,63.954894,0.0000,0.0000,0.0000
638832594,0.0000000000,0.0000000000,0.0000,2.527605,-1.023088,63.550272,0.0000,0.0000,0.0000
638882596,0.0000000000,0.0000000000,0.0000,2.570694,-1.016258,63.145881,0.0000,0.0000,0.0000
638932599,0.0000000000,0.0000000000,0.0000,2.574512,-0.956265,62.735952,0.0000,0.0000,0.0000
638982601,0.0000000000,0.0000000000,0.0000,2.576195,-0.890507,62.339176,0.0000,0.0000,0.0000
639032604,0.0000000000,0.0000000000,0.0000,2.578806,-0.808727,61.942767,0.0000,0.0000,0.0000
639082606,0.0000000000,0.0000000000,0.0000,2.553836,-0.785050,61.531394,0.0000,0.0000,0.0000
639132609,0.0000000000,0.0000000000,0.0000,2.512879,-0.740892,61.123615,0.0000,0.0000,0.0000
639182611,0.0000000000,0.0000000000,0.0000,2.479911,-0.699054,60.720855,0.0000,0.0000,0.0000
639232614,0.0000000000,0.0000000000,0.0000,2.512300,-0.511073,60.307126,0.0000,0.0000,0.0000
639282616,0.0000000000,0.0000000000,0.0000,2.541118,-0.498847,59.884924,0.0000,0.0000,0.0000
639332619,0.0000000000,0.0000000000,0.0000,2.595204,-0.485027,59.468030,0.0000,0.0000,0.0000
639382622,0.0000000000,0.0000000000,0.0000,2.634406,-0.480868,59.050415,0.0000,0.0000,0.0000
639432624,0.0000000000,0.0000000000,0.0000,2.626810,-0.425990,58.625192,0.0000,0.0000,0.0000
639482627,0.0000000000,0.0000000000,0.0000,2.589118,-0.382462,58.207002,0.0000,0.0000,0.0000
639532629,0.0000000000,0.0000000000,0.0000,2.542275,-0.321217,57.795502,0.0000,0.0000,0.0000
639582632,0.0000000000,0.0000000000,0.0000,2.513508,-0.251022,57.373687,0.0000,0.0000,0.0000
639632634,0.0000000000,0.0000000000,0.0000,2.563776,-0.051849,56.949884,0.0000,0.0000,0.0000
639682637,0.0000000000,0.0000000000,0.0000,2.610710,-0.010489,56.524308,0.0000,0.0000,0.0000
639732639,0.0000000000,0.0000000000,0.0000,2.641490,0.022942,56.093419,0.0000,0.0000,0.0000
639782642,0.0000000000,0.0000000000,0.0000,2.668788,0.044439,55.663417,0.0000,0.0000,0.0000
639832644,0.0000000000,0.0000000000,0.0000,2.694878,0.108176,55.220956,0.0000,0.0000,0.0000
639882647,0.0000000000,0.0000000000,0.0000,2.701889,0.157029,54.769417,0.0000,0.0000,0.0000
639932650,0.0000000000,0.0000000000,0.0000,2.683036,0.224868,54.326604,0.0000,0.0000,0.0000
639982652,0.0000000000,0.0000000000,0.0000,2.636455,0.287202,53.882773,0.0000,0.0000,0.0000
640032655,0.0000000000,0.0000000000,0.0000,2.568183,0.340680,53.430953,0.0000,0.0000,0.0000
640082657,0.0000000000,0.0000000000,0.0000,2.499927,0.359000,52.985029,0.0000,0.0000,0.0000
640132660,0.0000000000,0.0000000000,0.0000,2.419510,0.363175,52.538785,0.0000,0.0000,0.0000
640182662,0.0000000000,0.0000000000,0.0000,2.353216,0.370025,52.085122,0.0000,0.0000,0.0000
640232665,0.0000000000,0.0000000000,0.0000,2.292364,0.405531,51.638382,0.0000,0.0000,0.0000
640282668,0.0000000000,0.0000000000,0.0000,2.238985,0.435568,51.207989,0.0000,0.0000,0.0000
640332670,0.0000000000,0.0000000000,0.0000,2.223396,0.444738,50.780964,0.0000,0.0000,0.0000
640382673,0.0000000000,0.0000000000,0.0000,2.247876,0.418218,50.354016,0.0000,0.0000,0.0000
640432675,0.0000000000,0.0000000000,0.0000,2.310248,0.369804,49.936975,0.0000,0.0000,0.0000
640482678,0.0000000000,0.0000000000,0.0000,2.355951,0.309196,49.518137,0.0000,0.0000,0.0000
640532680,0.0000000000,0.0000000000,0.0000,2.351966,0.266202,49.086254,0.0000,0.0000,0.0000
640582683,0.0000000000,0.0000000000,0.0000,2.310650,0.231882,48.655976,0.0000,0.0000,0.0000
640632685,0.0000000000,0.0000000000,0.0000,2.248319,0.214238,48.218656,0.0000,0.0000,0.0000
640682688,0.0000000000,0.0000000000,0.0000,2.161753,0.177139,47.752484,0.0000,0.0000,0.0000
640732690,0.0000000000,0.0000000000,0.0000,2.063137,0.136659,47.281763,0.0000,0.0000,0.0000
640782693,0.0000000000,0.0000000000,0.0000,1.977443,0.069944,46.817337,0.0000,0.0000,0.0000
640832696,0.0000000000,0.0000000000,0.0000,1.927117,0.005205,46.330309,0.0000,0.0000,0.0000
640882698,0.0000000000,0.0000000000,0.0000,1.910453,-0.096302,45.833595,0.0000,0.0000,0.0000
640932701,0.0000000000,0.0000000000,0.0000,1.914679,-0.196993,45.359505,0.0000,0.0000,0.0000
640982703,0.0000000000,0.0000000000,0.0000,1.937826,-0.292684,44.888460,0.0000,0.0000,0.0000
641032706,0.0000000000,0.0000000000,0.0000,1.979096,-0.184124,44.405068,0.0000,0.0000,0.0000
641082708,0.0000000000,0.0000000000,0.0000,2.019114,-0.293263,43.936276,0.0000,0.0000,0.0000
641132711,0.0000000000,0.0000000000,0.0000,2.068080,-0.404844,43.472694,0.0000,0.0000,0.0000
641182713,0.0000000000,0.0000000000,0.0000,2.111811,-0.532465,42.988080,0.0000,0.0000,0.0000
641232716,0.0000000000,0.0000000000,0.0000,2.165679,-0.641719,42.498591,0.0000,0.0000,0.0000
641282718,0.0000000000,0.0000000000,0.0000,2.258967,-0.773834,42.016433,0.0000,0.0000,0.0000
641332721,0.0000000000,0.0000000000,0.0000,2.373302,-0.870826,41.521976,0.0000,0.0000,0.0000
641382724,0.0000000000,0.0000000000,0.0000,2.465308,-0.949298,41.010999,0.0000,0.0000,0.0000
641432726,0.0000000000,0.0000000000,0.0000,2.483361,-1.023985,40.501536,0.0000,0.0000,0.0000
641482729,0.0000000000,0.0000000000,0.0000,2.463766,-1.124186,39.993538,0.0000,0.0000,0.0000
641532731,0.0000000000,0.0000000000,0.0000,2.450536,-1.218662,39.460414,0.0000,0.0000,0.0000
641582734,0.0000000000,0.0000000000,0.0000,2.432113,-1.293014,38.912125,0.0000,0.0000,0.0000
641632736,0.0000000000,0.0000000000,0.0000,2.404609,-1.326061,38.376337,0.0000,0.0000,0.0000
641682739,0.0000000000,0.0000000000,0.0000,2.411173,-1.364359,37.836538,0.0000,0.0000,0.0000
641732742,0.0000000000,0.0000000000,0.0000,2.423057,-1.393763,37.275519,0.0000,0.0000,0.0000
641782744,0.0000000000,0.0000000000,0.0000,2.399735,-1.431213,36.714768,0.0000,0.0000,0.0000
641832747,0.0000000000,0.0000000000,0.0000,2.345309,-1.409543,36.161293,0.0000,0.0000,0.0000
641882749,0.0000000000,0.0000000000,0.0000,2.348336,-1.469255,35.587697,0.0000,0.0000,0.0000
641932752,0.0000000000,0.0000000000,0.0000,2.387087,-1.516775,34.998640,0.0000,0.0000,0.0000
641982754,0.0000000000,0.0000000000,0.0000,2.437448,-1.534399,34.419354,0.0000,0.0000,0.0000
642032757,0.0000000000,0.0000000000,0.0000,2.442308,-1.471221,33.846870,0.0000,0.0000,0.0000
642082759,0.0000000000,0.0000000000,0.0000,2.431073,-1.435314,33.261421,0.0000,0.0000,0.0000
642132762,0.0000000000,0.0000000000,0.0000,2.383806,-1.414213,32.662456,0.0000,0.0000,0.0000
642182764,0.0000000000,0.0000000000,0.0000,2.339463,-1.415782,32.063428,0.0000,0.0000,0.0000
642232767,0.0000000000,0.0000000000,0.0000,2.306553,-1.330100,31.458352,0.0000,0.0000,0.0000
642282770,0.0000000000,0.0000000000,0.0000,2.335935,-1.317120,30.830358,0.0000,0.0000,0.0000
642332772,0.0000000000,0.0000000000,0.0000,2.351823,-1.284924,30.207289,0.0000,0.0000,0.0000
642382775,0.0000000000,0.0000000000,0.0000,2.343650,-1.237827,29.596733,0.0000,0.0000,0.0000
642432777,0.0000000000,0.0000000000,0.0000,2.325366,-1.173862,28.973491,0.0000,0.0000,0.0000
642482780,0.0000000000,0.0000000000,0.0000,2.342474,-1.165548,28.338035,0.0000,0.0000,0.0000
642532782,0.0000000000,0.0000000000,0.0000,2.399012,-1.172214,27.716228,0.0000,0.0000,0.0000
642582785,0.0000000000,0.0000000000,0.0000,2.478903,-1.188598,27.096161,0.0000,0.0000,0.0000
642632787,0.0000000000,0.0000000000,0.0000,2.571138,-1.173455,26.469090,0.0000,0.0000,0.0000
642682790,0.0000000000,0.0000000000,0.0000,2.680033,-1.153643,25.846696,0.0000,0.0000,0.0000
642732792,0.0000000000,0.0000000000,0.0000,2.760755,-1.082631,25.230717,0.0000,0.0000,0.0000
642782795,0.0000000000,0.0000000000,0.0000,2.808715,-0.998152,24.618048,0.0000,0.0000,0.0000
642832798,0.0000000000,0.0000000000,0.0000,2.828006,-0.921344,24.007617,0.0000,0.0000,0.0000
642882800,0.0000000000,0.0000000000,0.0000,2.863492,-0.907257,23.390871,0.0000,0.0000,0.0000
642932803,0.0000000000,0.0000000000,0.0000,2.893241,-0.880042,22.776950,0.0000,0.0000,0.0000
642982805,0.0000000000,0.0000000000,0.0000,2.909212,-0.817886,22.172632,0.0000,0.0000,0.0000
643032808,0.0000000000,0.0000000000,0.0000,2.887032,-0.728683,21.569003,0.0000,0.0000,0.0000
643082810,0.0000000000,0.0000000000,0.0000,2.889114,-0.672109,20.963708,0.0000,0.0000,0.0000
643132813,0.0000000000,0.0000000000,0.0000,2.865836,-0.597871,20.363679,0.0000,0.0000,0.0000
643182815,0.0000000000,0.0000000000,0.0000,2.818096,-0.511858,19.772529,0.0000,0.0000,0.0000
643232818,0.0000000000,0.0000000000,0.0000,2.758737,-0.437235,19.179816,0.0000,0.0000,0.0000
643282821,0.0000000000,0.0000000000,0.0000,2.720795,-0.414140,18.576125,0.0000,0.0000,0.0000
643332823,0.0000000000,0.0000000000,0.0000,2.698928,-0.416493,17.976715,0.0000,0.0000,0.0000
643382826,0.0000000000,0.0000000000,0.0000,2.676165,-0.435496,17.387018,0.0000,0.0000,0.0000
643432828,0.0000000000,0.0000000000,0.0000,2.606591,-0.376463,16.796705,0.0000,0.0000,0.0000
643482831,0.0000000000,0.0000000000,0.0000,2.624960,-0.371484,16.209482,0.0000,0.0000,0.0000
643532833,0.0000000000,0.0000000000,0.0000,2.618131,-0.341382,15.629422,0.0000,0.0000,0.0000
643582836,0.0000000000,0.0000000000,0.0000,2.552195,-0.278998,15.050130,0.0000,0.0000,0.0000
643632838,0.0000000000,0.0000000000,0.0000,2.375711,-0.169941,14.472970,0.0000,0.0000,0.0000
643682841,0.0000000000,0.0000000000,0.0000,2.122647,-0.044240,13.901844,0.0000,0.0000,0.0000
643732844,0.0000000000,0.0000000000,0.0000,1.821118,0.055739,13.331988,0.0000,0.0000,0.0000
643782846,0.0000000000,0.0000000000,0.0000,1.518840,0.116581,12.759799,0.0000,0.0000,0.0000
643832849,0.0000000000,0.0000000000,0.0000,1.221369,0.169644,12.189533,0.0000,0.0000,0.0000
643882851,0.0000000000,0.0000000000,0.0000,0.943976,0.222861,11.630108,0.0000,0.0000,0.0000
643932854,0.0000000000,0.0000000000,0.0000,0.688192,0.294023,11.071450,0.0000,0.0000,0.0000
643982856,0.0000000000,0.0000000000,0.0000,0.416229,0.382201,10.508969,0.0000,0.0000,0.0000
644032859,0.0000000000,0.0000000000,0.0000,0.200428,0.509065,9.953534,0.0000,0.0000,0.0000
644082861,0.0000000000,0.0000000000,0.0000,-0.039238,0.592620,9.397654,0.0000,0.0000,0.0000
644132864,0.0000000000,0.0000000000,0.0000,-0.264940,0.670130,8.827242,0.0000,0.0000,0.0000
644182866,0.0000000000,0.0000000000,0.0000,-0.522835,0.753466,8.258746,0.0000,0.0000,0.0000
644232869,0.0000000000,0.0000000000,0.0000,-0.736764,0.812909,7.706040,0.0000,0.0000,0.0000
644282872,0.0000000000,0.0000000000,0.0000,-0.937520,0.837227,7.150957,0.0000,0.0000,0.0000
644332874,0.0000000000,0.0000000000,0.0000,-1.080572,0.845714,6.588439,0.0000,0.0000,0.0000
644382877,0.0000000000,0.0000000000,0.0000,-1.201427,0.856511,6.042968,0.0000,0.0000,0.0000
644432879,0.0000000000,0.0000000000,0.0000,-1.212084,0.886962,5.510943,0.0000,0.0000,0.0000
644482882,0.0000000000,0.0000000000,0.0000,-1.285559,0.935090,4.969686,0.0000,0.0000,0.0000
644532884,0.0000000000,0.0000000000,0.0000,-1.342378,1.008170,4.427856,0.0000,0.0000,0.0000
644582887,0.0000000000,0.0000000000,0.0000,-1.395840,1.110560,3.899975,0.0000,0.0000,0.0000
644632889,0.0000000000,0.0000000000,0.0000,-1.395764,1.227542,3.372827,0.0000,0.0000,0.0000
644682892,0.0000000000,0.0000000000,0.0000,-1.456427,1.350464,2.837205,0.0000,0.0000,0.0000
644732894,0.0000000000,0.0000000000,0.0000,-1.504811,1.426474,2.306163,0.0000,0.0000,0.0000
644782897,0.0000000000,0.0000000000,0.0000,-1.507429,1.447662,1.783053,0.0000,0.0000,0.0000
644832900,0.0000000000,0.0000000000,0.0000,-1.392324,1.434947,1.252985,0.0000,0.0000,0.0000
644882902,0.0000000000,0.0000000000,0.0000,-1.331717,1.464312,0.718309,0.0000,0.0000,0.0000
644932905,0.0000000000,0.0000000000,0.0000,-1.287964,1.513064,0.197170,0.0000,0.0000,0.0000
644982907,0.0000000000,0.0000000000,0.0000,-1.234722,1.586379,-0.323205,0.0000,0.0000,0.0000
645032910,0.0000000000,0.0000000000,0.0000,-1.140895,1.671316,-0.858398,0.0000,0.0000,0.0000
645082912,0.0000000000,0.0000000000,0.0000,-1.136085,1.804102,-1.395349,0.0000,0.0000,0.0000
645132915,0.0000000000,0.0000000000,0.0000,-1.140369,1.914496,-1.919666,0.0000,0.0000,0.0000
645182918,0.0000000000,0.0000000000,0.0000,-1.117406,1.987413,-2.455183,0.0000,0.0000,0.0000
645232920,0.0000000000,0.0000000000,0.0000,-0.906762,1.921350,-2.997279,0.0000,0.0000,0.0000
645282923,0.0000000000,0.0000000000,0.0000,-0.789355,1.949802,-3.526945,0.0000,0.0000,0.0000
645332925,0.0000000000,0.0000000000,0.0000,-0.651884,1.963640,-4.052672,0.0000,0.0000,0.0000
645382928,0.0000000000,0.0000000000,0.0000,-0.494888,2.011281,-4.591930,0.0000,0.0000,0.0000
645432930,0.0000000000,0.0000000000,0.0000,-0.321702,2.000372,-5.124259,0.0000,0.0000,0.0000
645482933,0.0000000000,0.0000000000,0.0000,-0.301080,2.089558,-5.644471,0.0000,0.0000,0.0000
645532935,0.0000000000,0.0000000000,0.0000,-0.301858,2.150997,-6.169796,0.0000,0.0000,0.0000
645582938,0.0000000000,0.0000000000,0.0000,-0.267278,2.192222,-6.707299,0.0000,0.0000,0.0000
645632940,0.0000000000,0.0000000000,0.0000,-0.174469,2.117540,-7.239830,0.0000,0.0000,0.0000
645682943,0.0000000000,0.0000000000,0.0000,-0.114600,2.158829,-7.765883,0.0000,0.0000,0.0000
645732946,0.0000000000,0.0000000000,0.0000,-0.076515,2.213912,-8.298565,0.0000,0.0000,0.0000
645782948,0.0000000000,0.0000000000,0.0000,-0.050452,2.290256,-8.836826,0.0000,0.0000,0.0000
645832951,0.0000000000,0.0000000000,0.0000,-0.045454,2.310135,-9.371099,0.0000,0.0000,0.0000
645882953,0.0000000000,0.0000000000,0.0000,-0.100474,2.346925,-9.903629,0.0000,0.0000,0.0000
645932956,0.0000000000,0.0000000000,0.0000,-0.158703,2.364649,-10.437195,0.0000,0.0000,0.0000
645982958,0.0000000000,0.0000000000,0.0000,-0.167571,2.368228,-10.970238,0.0000,0.0000,0.0000
646032961,0.0000000000,0.0000000000,0.0000,-0.150163,2.361761,-11.507260,0.0000,0.0000,0.0000
646082963,0.0000000000,0.0000000000,0.0000,-0.158164,2.396963,-12.040194,0.0000,0.0000,0.0000
646132966,0.0000000000,0.0000000000,0.0000,-0.182255,2.454919,-12.563060,0.0000,0.0000,0.0000
646182968,0.0000000000,0.0000000000,0.0000,-0.218960,2.513912,-13.083550,0.0000,0.0000,0.0000
646232971,0.0000000000,0.0000000000,0.0000,-0.213631,2.502579,-13.606141,0.0000,0.0000,0.0000
646282974,0.0000000000,0.0000000000,0.0000,-0.211129,2.566552,-14.124670,0.0000,0.0000,0.0000
646332976,0.0000000000,0.0000000000,0.0000,-0.234839,2.633098,-14.636709,0.0000,0.0000,0.0000
646382979,0.0000000000,0.0000000000,0.0000,-0.307972,2.708264,-15.143399,0.0000,0.0000,0.0000
646432981,0.0000000000,0.0000000000,0.0000,-0.414769,2.763680,-15.646076,0.0000,0.0000,0.0000
646482984,0.0000000000,0.0000000000,0.0000,-0.555554,2.840069,-16.144521,0.0000,0.0000,0.0000
646532986,0.0000000000,0.0000000000,0.0000,-0.716663,2.891077,-16.641062,0.0000,0.0000,0.0000
646582989,0.0000000000,0.0000000000,0.0000,-0.888502,2.943149,-17.138839,0.0000,0.0000,0.0000
646632992,0.0000000000,0.0000000000,0.0000,-1.054181,2.954929,-17.635321,0.0000,0.0000,0.0000
646682994,0.0000000000,0.0000000000,0.0000,-1.263910,3.021321,-18.130182,0.0000,0.0000,0.0000
646732997,0.0000000000,0.0000000000,0.0000,-1.492825,3.067503,-18.624065,0.0000,0.0000,0.0000
646782999,0.0000000000,0.0000000000,0.0000,-1.707687,3.100753,-19.124814,0.0000,0.0000,0.0000
646833002,0.0000000000,0.0000000000,0.0000,-1.884804,3.097087,-19.624115,0.0000,0.0000,0.0000
646883004,0.0000000000,0.0000000000,0.0000,-2.081740,3.122457,-20.114642,0.0000,0.0000,0.0000
646933007,0.0000000000,0.0000000000,0.0000,-2.232463,3.138834,-20.602780,0.0000,0.0000,0.0000
646983009,0.0000000000,0.0000000000,0.0000,-2.337655,3.139381,-21.103322,0.0000,0.0000,0.0000
647033012,0.0000000000,0.0000000000,0.0000,-2.353735,3.084070,-21.607726,0.0000,0.0000,0.0000
647083014,0.0000000000,0.0000000000,0.0000,-2.412344,3.096204,-22.108945,0.0000,0.0000,0.0000
647133017,0.0000000000,0.0000000000,0.0000,-2.500773,3.125732,-22.611126,0.0000,0.0000,0.0000
647183020,0.0000000000,0.0000000000,0.0000,-2.642409,3.158584,-23.117505,0.0000,0.0000,0.0000
647233022,0.0000000000,0.0000000000,0.0000,-2.796815,3.146640,-23.620258,0.0000,0.0000,0.0000
647283025,0.0000000000,0.0000000000,0.0000,-2.994475,3.142758,-24.119659,0.0000,0.0000,0.0000
647333027,0.0000000000,0.0000000000,0.0000,-3.163705,3.120907,-24.625110,0.0000,0.0000,0.0000
647383030,0.0000000000,0.0000000000,0.0000,-3.291819,3.105184,-25.139310,0.0000,0.0000,0.0000
647433032,0.0000000000,0.0000000000,0.0000,-3.304047,3.033919,-25.645404,0.0000,0.0000,0.0000
647483035,0.0000000000,0.0000000000,0.0000,-3.385241,3.063339,-26.149785,0.0000,0.0000,0.0000
647533037,0.0000000000,0.0000000000,0.0000,-3.406097,3.081884,-26.658695,0.0000,0.0000,0.0000
647583040,0.0000000000,0.0000000000,0.0000,-3.374140,3.073958,-27.170538,0.0000,0.0000,0.0000
647633042,0.0000000000,0.0000000000,0.0000,-3.218079,2.980053,-27.662456,0.0000,0.0000,0.0000
647683045,0.0000000000,0.0000000000,0.0000,-3.135346,2.957880,-28.151701,0.0000,0.0000,0.0000
647733048,0.0000000000,0.0000000000,0.0000,-3.020790,2.937648,-28.645174,0.0000,0.0000,0.0000
647783050,0.0000000000,0.0000000000,0.0000,-2.882139,2.908969,-29.133065,0.0000,0.0000,0.0000
647833053,0.0000000000,0.0000000000,0.0000,-2.739418,2.855615,-29.612510,0.0000,0.0000,0.0000
